timestamp,humidity,pir,motion,mic,temperature
1362042972000,36.00,0,0,7,22.30
1362042992000,36.10,0,0,2,22.40
1362043013000,36.10,0,0,4,22.30
1362043034000,36.10,0,0,20,22.30
1362043055000,36.10,0,0,20,22.30
1362043075000,36.10,0,0,13,22.30
1362043096000,36.10,0,0,1,22.30
1362043117000,36.10,0,0,6,22.30
1362043137000,36.10,0,0,20,22.30
1362043158000,36.10,0,0,0,22.30
1362043179000,36.10,0,0,4,22.30
1362043200000,36.10,0,0,8,22.30
1362043220000,36.10,0,0,6,22.30
1362043241000,36.10,0,0,8,22.30
1362043262000,36.10,0,0,1,22.30
1362043283000,36.10,0,0,6,22.30
1362043303000,36.10,0,0,2,22.30
1362043324000,36.20,0,0,14,22.30
1362043345000,36.20,0,0,2,22.30
1362043365000,36.20,0,0,2,22.30
1362043386000,36.10,0,0,9,22.20
1362043407000,36.10,0,0,12,22.20
1362043428000,36.10,0,0,6,22.20
1362043448000,36.10,0,0,8,22.20
1362043469000,36.20,0,0,11,22.30
1362043490000,36.20,0,0,2,22.20
1362043510000,36.20,0,0,2,22.20
1362043531000,36.20,0,0,2,22.20
1362043552000,36.20,0,0,3,22.20
1362043573000,36.20,0,0,8,22.20
1362043593000,36.20,0,0,4,22.20
1362043614000,36.20,0,0,19,22.20
1362043635000,36.20,0,0,4,22.20
1362043655000,36.20,0,0,12,22.20
1362043676000,36.20,0,0,8,22.20
1362043697000,36.20,0,0,7,22.20
1362043718000,36.20,0,0,2,22.20
1362043738000,36.20,0,0,7,22.20
1362043759000,36.20,0,0,2,22.30
1362043780000,36.20,0,0,4,22.20
1362043801000,36.20,0,0,9,22.20
1362043821000,36.20,0,0,7,22.20
1362043842000,36.20,0,0,3,22.20
1362043863000,36.20,0,0,10,22.20
1362043883000,36.20,0,0,2,22.20
1362043904000,36.20,0,0,9,22.20
1362043925000,36.20,0,0,4,22.20
1362043946000,36.20,0,0,9,22.20
1362043966000,36.20,0,0,14,22.20
1362043987000,36.20,0,0,8,22.20
1362044008000,36.20,0,0,8,22.20
1362044028000,36.20,0,0,5,22.20
1362044049000,36.20,0,0,1,22.20
1362044070000,36.20,0,0,5,22.20
1362044091000,36.20,0,0,18,22.20
1362044111000,36.20,0,0,8,22.20
1362044132000,36.20,0,0,12,22.20
1362044153000,36.30,0,0,4,22.20
1362044174000,36.30,0,0,7,22.20
1362044194000,36.30,0,0,4,22.20
1362044215000,36.30,0,0,2,22.20
1362044236000,36.30,0,0,9,22.20
1362044256000,36.30,0,0,5,22.20
1362044277000,36.30,0,0,6,22.20
1362044298000,36.30,0,0,19,22.20
1362044319000,36.30,0,0,2,22.20
1362044339000,36.30,0,0,8,22.20
1362044360000,36.20,0,0,9,22.20
1362044381000,36.20,0,0,18,22.20
1362044401000,36.20,0,0,1,22.20
1362044422000,36.20,0,0,4,22.20
1362044443000,36.30,0,0,10,22.20
1362044464000,36.30,0,0,5,22.20
1362044484000,36.30,0,0,19,22.20
1362044505000,36.30,0,0,1,22.10
1362044526000,36.30,0,0,8,22.10
1362044546000,36.30,0,0,3,22.10
1362044567000,36.30,0,0,8,22.20
1362044588000,36.30,0,0,4,22.10
1362044609000,36.30,0,0,17,22.10
1362044629000,36.30,0,0,7,22.10
1362044650000,36.30,0,0,8,22.10
1362044671000,36.30,0,0,16,22.10
1362044692000,36.30,0,0,3,22.10
1362044712000,36.40,0,0,7,22.10
1362044733000,36.40,0,0,7,22.10
1362044754000,36.40,0,0,15,22.10
1362044774000,36.40,0,0,12,22.10
1362044795000,36.40,0,0,6,22.10
1362044816000,36.40,0,0,6,22.10
1362044837000,36.40,0,0,5,22.10
1362044857000,36.40,0,0,8,22.10
1362044878000,36.30,0,0,2,22.10
1362044899000,36.30,0,0,16,22.10
1362044919000,36.30,0,0,12,22.10
1362044940000,36.30,0,0,4,22.10
1362044961000,36.30,0,0,4,22.10
1362044982000,36.30,0,0,10,22.10
1362045002000,36.30,0,0,1,22.10
1362045023000,36.30,0,0,9,22.10
1362045044000,36.30,0,0,7,22.10
1362045065000,36.40,0,0,12,22.10
1362045085000,36.30,0,0,7,22.10
1362045106000,36.30,0,0,5,22.10
1362045127000,36.40,0,0,5,22.10
1362045147000,36.30,0,0,10,22.10
1362045168000,36.30,0,0,6,22.10
1362045189000,36.30,0,0,5,22.10
1362045210000,36.30,0,0,2,22.20
1362045230000,36.30,0,0,6,22.10
1362045251000,36.30,0,0,4,22.10
1362045272000,36.30,0,0,6,22.10
1362045292000,36.30,0,0,3,22.10
1362045313000,36.30,0,0,12,22.10
1362045334000,36.40,0,0,5,22.10
1362045355000,36.40,0,0,3,22.10
1362045375000,36.40,0,0,12,22.10
1362045396000,36.40,0,0,5,22.10
1362045417000,36.40,0,0,3,22.10
1362045437000,36.40,0,0,9,22.10
1362045458000,36.40,0,0,3,22.10
1362045479000,36.40,0,0,3,22.10
1362045500000,36.40,0,0,3,22.10
1362045520000,36.40,0,0,5,22.10
1362045541000,36.40,0,0,6,22.10
1362045562000,36.30,0,0,9,22.10
1362045583000,36.30,0,0,18,22.10
1362045603000,36.30,0,0,7,22.10
1362045624000,36.40,0,0,5,22.10
1362045645000,36.40,0,0,8,22.10
1362045665000,36.40,0,0,7,22.10
1362045686000,36.40,0,0,7,22.10
1362045707000,36.40,0,0,1,22.10
1362045728000,36.40,0,0,20,22.10
1362045748000,36.40,0,0,5,22.10
1362045769000,36.40,0,0,7,22.10
1362045790000,36.40,0,0,12,22.10
1362045810000,36.40,0,0,2,22.10
1362045831000,36.40,0,0,16,22.10
1362045852000,36.40,0,0,19,22.10
1362045873000,36.40,0,0,18,22.10
1362045893000,36.40,0,0,3,22.10
1362045914000,36.40,0,0,4,22.10
1362045935000,36.40,0,0,10,22.10
1362045956000,36.40,0,0,11,22.10
1362045976000,36.40,0,0,6,22.10
1362045997000,36.40,0,0,3,22.10
1362046018000,36.40,0,0,1,22.10
1362046038000,36.40,0,0,18,22.10
1362046059000,36.40,0,0,20,22.10
1362046080000,36.40,0,0,13,22.10
1362046101000,36.40,0,0,5,22.10
1362046121000,36.40,0,0,21,22.10
1362046142000,36.40,0,0,5,22.10
1362046163000,36.40,0,0,3,22.10
1362046183000,36.40,0,0,3,22.10
1362046204000,36.30,0,0,4,22.00
1362046225000,36.40,0,0,1,22.10
1362046246000,36.50,0,0,6,22.10
1362046266000,36.40,0,0,2,22.00
1362046287000,36.40,0,0,15,22.00
1362046308000,36.50,0,0,7,22.00
1362046328000,36.50,0,0,18,22.00
1362046349000,36.50,0,0,3,22.00
1362046370000,36.50,0,0,8,22.00
1362046391000,36.40,0,0,2,22.00
1362046411000,36.50,0,0,18,22.00
1362046432000,36.50,0,0,12,22.00
1362046453000,36.50,0,0,5,22.00
1362046474000,36.50,0,0,3,22.00
1362046494000,36.50,0,0,12,22.00
1362046515000,36.50,0,0,5,22.00
1362046536000,36.40,0,0,13,22.00
1362046556000,36.50,0,0,7,22.00
1362046577000,36.40,0,0,4,22.00
1362046598000,36.40,0,0,10,22.00
1362046619000,36.40,0,0,18,22.00
1362046639000,36.40,0,0,3,22.00
1362046660000,36.40,0,0,7,22.00
1362046681000,36.40,0,0,1,22.00
1362046701000,36.40,0,0,2,22.00
1362046722000,36.40,0,0,15,22.00
1362046743000,36.40,0,0,7,22.00
1362046764000,36.50,0,0,1,22.00
1362046784000,36.40,0,0,1,22.00
1362046805000,36.50,0,0,15,22.00
1362046826000,36.50,0,0,5,22.00
1362046847000,36.40,0,0,15,22.00
1362046867000,36.40,0,0,1,22.00
1362046888000,36.40,0,0,18,22.00
1362046909000,36.40,0,0,5,22.00
1362046929000,36.40,0,0,8,22.00
1362046950000,36.30,0,0,2,22.00
1362046971000,36.30,0,0,2,22.00
1362046992000,36.30,0,0,6,22.00
1362047012000,36.30,0,0,4,22.00
1362047033000,36.30,0,0,9,22.00
1362047054000,36.40,0,0,12,22.00
1362047074000,36.40,0,0,5,22.00
1362047095000,36.40,0,0,8,22.00
1362047116000,36.40,0,0,3,22.00
1362047137000,36.40,0,0,7,22.00
1362047157000,36.40,0,0,8,22.00
1362047178000,36.40,0,0,14,22.00
1362047199000,36.40,0,0,5,22.00
1362047219000,36.40,0,0,18,22.00
1362047240000,36.40,0,0,20,22.00
1362047261000,36.40,0,0,4,22.00
1362047282000,36.40,0,0,7,22.00
1362047302000,36.50,0,0,1,22.00
1362047323000,36.50,0,0,1,22.00
1362047344000,36.50,0,0,6,22.00
1362047365000,36.50,0,0,1,22.00
1362047385000,36.50,0,0,8,22.00
1362047406000,36.50,0,0,17,22.00
1362047427000,36.50,0,0,0,22.00
1362047447000,36.50,0,0,12,22.00
1362047468000,36.50,0,0,8,21.90
1362047489000,36.50,0,0,6,21.90
1362047510000,36.50,0,0,11,21.90
1362047530000,36.50,0,0,6,21.90
1362047551000,36.50,0,0,10,21.90
1362047572000,36.50,0,0,1,21.90
1362047592000,36.50,0,0,2,22.00
1362047613000,36.50,0,0,3,22.00
1362047634000,36.50,0,0,19,22.00
1362047655000,36.50,0,0,1,21.90
1362047675000,36.50,0,0,8,22.00
1362047696000,36.50,0,0,2,21.90
1362047717000,36.50,0,0,0,22.00
1362047738000,36.50,0,0,2,22.00
1362047758000,36.50,0,0,17,22.00
1362047779000,36.50,0,0,5,22.00
1362047800000,36.40,0,0,7,22.00
1362047820000,36.40,0,0,4,22.00
1362047841000,36.40,0,0,1,22.00
1362047862000,36.40,0,0,20,22.00
1362047883000,36.50,0,0,3,22.00
1362047903000,36.50,0,0,7,21.90
1362047924000,36.50,0,0,2,21.90
1362047945000,36.50,0,0,8,22.00
1362047965000,36.50,0,0,15,21.90
1362047986000,36.50,0,0,3,21.90
1362048007000,36.50,0,0,2,22.00
1362048028000,36.50,0,0,2,22.00
1362048048000,36.50,0,0,17,22.00
1362048069000,36.50,0,0,10,22.00
1362048090000,36.50,0,0,13,22.00
1362048110000,36.50,0,0,18,21.90
1362048131000,36.50,0,0,5,21.90
1362048152000,36.50,0,0,7,21.90
1362048173000,36.60,0,0,18,21.90
1362048193000,36.60,0,0,4,21.90
1362048214000,36.50,0,0,9,21.90
1362048235000,36.50,0,0,17,21.90
1362048256000,36.50,0,0,7,21.90
1362048276000,36.50,0,0,3,21.90
1362048297000,36.50,0,0,6,21.90
1362048318000,36.50,0,0,11,21.90
1362048338000,36.50,0,0,2,21.90
1362048359000,36.50,0,0,14,21.90
1362048380000,36.50,0,0,3,21.90
1362048401000,36.50,0,0,18,21.90
1362048421000,36.50,0,0,12,21.90
1362048442000,36.50,0,0,3,21.90
1362048463000,36.50,0,0,16,21.90
1362048483000,36.50,0,0,5,21.90
1362048504000,36.50,0,0,3,21.90
1362048525000,36.50,0,0,16,21.90
1362048546000,36.50,0,0,1,21.90
1362048566000,36.50,0,0,6,21.90
1362048587000,36.50,0,0,5,21.90
1362048608000,36.50,0,0,2,22.00
1362048628000,36.50,0,0,9,21.90
1362048649000,36.50,0,0,1,21.90
1362048670000,36.50,0,0,6,21.90
1362048691000,36.50,0,0,5,21.90
1362048711000,36.50,0,0,8,21.90
1362048732000,36.50,0,0,5,21.90
1362048753000,36.50,0,0,20,21.90
1362048774000,36.50,0,0,19,21.90
1362048794000,36.50,0,0,4,21.90
1362048815000,36.50,0,0,0,21.90
1362048836000,36.50,0,0,8,21.90
1362048856000,36.50,0,0,1,21.90
1362048877000,36.50,0,0,1,21.90
1362048898000,36.50,0,0,13,21.90
1362048919000,36.50,0,0,2,21.90
1362048939000,36.60,0,0,9,21.90
1362048960000,36.50,0,0,20,21.90
1362048981000,36.50,0,0,18,21.90
1362049001000,36.50,0,0,19,21.90
1362049022000,36.60,0,0,5,21.90
1362049043000,36.60,0,0,19,21.90
1362049064000,36.60,0,0,20,21.90
1362049084000,36.60,0,0,10,21.90
1362049105000,36.60,0,0,12,21.90
1362049126000,36.60,0,0,5,21.90
1362049147000,36.60,0,0,3,21.90
1362049167000,36.60,0,0,5,21.90
1362049188000,36.60,0,0,1,21.90
1362049209000,36.60,0,0,7,21.90
1362049229000,36.60,0,0,19,21.90
1362049250000,36.60,0,0,14,21.90
1362049271000,36.60,0,0,4,21.90
1362049292000,36.60,0,0,8,21.90
1362049312000,36.60,0,0,3,21.90
1362049333000,36.60,0,0,8,21.90
1362049354000,36.60,0,0,7,21.90
1362049374000,36.60,0,0,16,21.90
1362049395000,36.60,0,0,9,21.90
1362049416000,36.60,0,0,14,21.90
1362049437000,36.60,0,0,5,21.90
1362049457000,36.60,0,0,5,21.90
1362049478000,36.50,0,0,1,21.80
1362049499000,36.60,0,0,0,21.90
1362049519000,36.60,0,0,4,21.90
1362049540000,36.50,0,0,2,21.80
1362049561000,36.50,0,0,10,21.80
1362049582000,36.60,0,0,6,21.90
1362049602000,36.50,0,0,16,21.80
1362049623000,36.50,0,0,4,21.80
1362049644000,36.50,0,0,16,21.80
1362049665000,36.50,0,0,9,21.80
1362049685000,36.50,0,0,3,21.80
1362049706000,36.50,0,0,5,21.80
1362049727000,36.60,0,0,14,21.80
1362049747000,36.60,0,0,3,21.80
1362049768000,36.60,0,0,4,21.90
1362049789000,36.60,0,0,6,21.80
1362049810000,36.50,0,0,1,21.80
1362049830000,36.50,0,0,1,21.80
1362049851000,36.60,0,0,7,21.80
1362049872000,36.60,0,0,13,21.90
1362049892000,36.60,0,0,6,21.90
1362049913000,36.60,0,0,0,21.90
1362049934000,36.60,0,0,14,21.80
1362049955000,36.60,0,0,1,21.80
1362049975000,36.60,0,0,8,21.90
1362049996000,36.60,0,0,10,21.90
1362050017000,36.70,0,0,1,21.90
1362050038000,36.60,0,0,4,21.90
1362050058000,36.60,0,0,17,21.90
1362050079000,36.60,0,0,14,21.90
1362050100000,36.60,0,0,3,21.80
1362050120000,36.60,0,0,10,21.90
1362050141000,36.60,0,0,18,21.80
1362050162000,36.60,0,0,6,21.80
1362050183000,36.60,0,0,0,21.90
1362050203000,36.60,0,0,2,21.80
1362050224000,36.60,0,0,10,21.90
1362050245000,36.60,0,0,7,21.80
1362050265000,36.60,0,0,1,21.90
1362050286000,36.60,0,0,5,21.80
1362050307000,36.60,0,0,5,21.80
1362050328000,36.60,0,0,12,21.80
1362050348000,36.60,0,0,15,21.80
1362050369000,36.60,0,0,1,21.80
1362050390000,36.60,0,0,3,21.80
1362050411000,36.60,0,0,1,21.80
1362050431000,36.60,0,0,14,21.80
1362050452000,36.60,0,0,5,21.80
1362050473000,36.60,0,0,13,21.80
1362050493000,36.60,0,0,18,21.80
1362050514000,36.60,0,0,13,21.80
1362050535000,36.60,0,0,8,21.80
1362050556000,36.60,0,0,6,21.80
1362050576000,36.60,0,0,5,21.80
1362050597000,36.60,0,0,4,21.80
1362050618000,36.60,0,0,7,21.80
1362050638000,36.60,0,0,8,21.80
1362050659000,36.60,0,0,2,21.80
1362050680000,36.60,0,0,5,21.80
1362050701000,36.60,0,0,8,21.80
1362050721000,36.60,0,0,7,21.80
1362050742000,36.60,0,0,7,21.80
1362050763000,36.60,0,0,13,21.80
1362050784000,36.70,0,0,9,21.80
1362050804000,36.70,0,0,8,21.80
1362050825000,36.70,0,0,2,21.80
1362050846000,36.70,0,0,16,21.80
1362050866000,36.70,0,0,1,21.80
1362050887000,36.70,0,0,5,21.80
1362050908000,36.70,0,0,5,21.80
1362050929000,36.60,0,0,15,21.80
1362050949000,36.60,0,0,1,21.80
1362050970000,36.60,0,0,2,21.80
1362050991000,36.60,0,0,18,21.80
1362051011000,36.60,0,0,3,21.80
1362051032000,36.70,0,0,9,21.80
1362051053000,36.60,0,0,18,21.80
1362051074000,36.60,0,0,2,21.80
1362051094000,36.60,0,0,8,21.80
1362051115000,36.70,0,0,19,21.80
1362051136000,36.70,0,0,5,21.80
1362051156000,36.70,0,0,12,21.80
1362051177000,36.70,0,0,15,21.80
1362051198000,36.70,0,0,16,21.80
1362051219000,36.70,0,0,2,21.80
1362051239000,36.70,0,0,7,21.80
1362051260000,36.70,0,0,4,21.80
1362051281000,36.60,0,0,7,21.80
1362051301000,36.70,0,0,3,21.80
1362051322000,36.70,0,0,2,21.80
1362051343000,36.70,0,0,2,21.80
1362051364000,36.70,0,0,9,21.70
1362051384000,36.70,0,0,2,21.70
1362051405000,36.70,0,0,3,21.70
1362051426000,36.70,0,0,3,21.80
1362051447000,36.60,0,0,14,21.80
1362051467000,36.60,0,0,19,21.80
1362051488000,36.60,0,0,19,21.80
1362051509000,36.60,0,0,4,21.80
1362051529000,36.60,0,0,18,21.70
1362051550000,36.70,0,0,17,21.80
1362051571000,36.60,0,0,15,21.80
1362051592000,36.60,0,0,5,21.80
1362051612000,36.60,0,0,2,21.80
1362051633000,36.60,0,0,2,21.80
1362051654000,36.60,0,0,8,21.80
1362051674000,36.60,0,0,4,21.80
1362051695000,36.60,0,0,5,21.80
1362051716000,36.60,0,0,4,21.80
1362051737000,36.60,0,0,3,21.70
1362051757000,36.70,0,0,4,21.80
1362051778000,36.60,0,0,0,21.80
1362051799000,36.70,0,0,8,21.70
1362051820000,36.70,0,0,1,21.80
1362051840000,36.60,0,0,11,21.80
1362051861000,36.60,0,0,1,21.80
1362051882000,36.70,0,0,13,21.80
1362051902000,36.60,0,0,6,21.70
1362051923000,36.60,0,0,12,21.80
1362051944000,36.70,0,0,6,21.70
1362051965000,36.70,0,0,14,21.80
1362051985000,36.70,0,0,1,21.80
1362052006000,36.70,0,0,15,21.80
1362052027000,36.70,0,0,4,21.80
1362052048000,36.60,0,0,5,21.80
1362052068000,36.70,0,0,4,21.80
1362052089000,36.60,0,0,3,21.70
1362052110000,36.70,0,0,5,21.70
1362052130000,36.70,0,0,9,21.70
1362052151000,36.70,0,0,5,21.70
1362052172000,36.70,0,0,5,21.80
1362052192000,36.70,0,0,6,21.80
1362052213000,36.70,0,0,5,21.70
1362052234000,36.70,0,0,8,21.70
1362052255000,36.70,0,0,5,21.70
1362052275000,36.70,0,0,3,21.70
1362052296000,36.70,0,0,4,21.70
1362052317000,36.70,0,0,6,21.70
1362052338000,36.70,0,0,6,21.70
1362052358000,36.70,0,0,7,21.70
1362052379000,36.70,0,0,10,21.70
1362052400000,36.70,0,0,6,21.70
1362052420000,36.70,0,0,2,21.70
1362052441000,36.70,0,0,4,21.70
1362052462000,36.70,0,0,10,21.70
1362052483000,36.70,0,0,9,21.70
1362052503000,36.70,0,0,16,21.70
1362052524000,36.70,0,0,17,21.70
1362052545000,36.70,0,0,12,21.70
1362052565000,36.70,0,0,0,21.70
1362052586000,36.70,0,0,8,21.70
1362052607000,36.70,0,0,13,21.70
1362052628000,36.80,0,0,1,21.70
1362052648000,36.70,0,0,8,21.70
1362052669000,36.80,0,0,18,21.70
1362052690000,36.80,0,0,6,21.70
1362052711000,36.80,0,0,7,21.70
1362052731000,36.80,0,0,1,21.70
1362052752000,36.70,0,0,16,21.70
1362052773000,36.80,0,0,5,21.70
1362052793000,36.70,0,0,6,21.70
1362052814000,36.70,0,0,13,21.70
1362052835000,36.70,0,0,4,21.80
1362052856000,36.70,0,0,14,21.80
1362052876000,36.60,0,0,1,21.70
1362052897000,36.70,0,0,18,21.80
1362052918000,36.70,0,0,7,21.70
1362052938000,36.70,0,0,3,21.70
1362052959000,36.70,0,0,7,21.70
1362052980000,36.70,0,0,16,21.70
1362053001000,36.60,0,0,2,21.70
1362053021000,36.70,0,0,3,21.70
1362053042000,36.70,0,0,5,21.70
1362053063000,36.70,0,0,2,21.70
1362053083000,36.70,0,0,3,21.70
1362053104000,36.70,0,0,8,21.70
1362053125000,36.70,0,0,7,21.70
1362053146000,36.70,0,0,9,21.70
1362053166000,36.70,0,0,19,21.70
1362053187000,36.70,0,0,4,21.70
1362053208000,36.70,0,0,15,21.70
1362053229000,36.70,0,0,7,21.70
1362053249000,36.70,0,0,12,21.70
1362053270000,36.70,0,0,8,21.70
1362053291000,36.70,0,0,3,21.70
1362053311000,36.70,0,0,4,21.70
1362053332000,36.70,0,0,6,21.70
1362053353000,36.70,0,0,3,21.70
1362053374000,36.70,0,0,14,21.70
1362053394000,36.70,0,0,16,21.70
1362053415000,36.70,0,0,5,21.70
1362053436000,36.70,0,0,4,21.70
1362053456000,36.70,0,0,3,21.70
1362053477000,36.70,0,0,2,21.70
1362053498000,36.70,0,0,14,21.70
1362053519000,36.70,0,0,18,21.70
1362053539000,36.70,0,0,2,21.70
1362053560000,36.70,0,0,7,21.70
1362053581000,36.70,0,0,9,21.70
1362053602000,36.70,0,0,4,21.70
1362053622000,36.70,0,0,10,21.70
1362053643000,36.80,0,0,9,21.70
1362053664000,36.80,0,0,2,21.70
1362053684000,36.80,0,0,1,21.70
1362053705000,36.90,0,0,1,21.70
1362053726000,36.90,0,0,13,21.70
1362053747000,36.80,0,0,4,21.70
1362053767000,36.70,0,0,13,21.60
1362053788000,36.80,0,0,7,21.70
1362053809000,36.80,0,0,2,21.70
1362053829000,36.80,0,0,1,21.70
1362053850000,36.80,0,0,7,21.70
1362053871000,36.80,0,0,9,21.70
1362053892000,36.70,0,0,1,21.70
1362053912000,36.70,0,0,3,21.70
1362053933000,36.70,0,0,1,21.70
1362053954000,36.70,0,0,7,21.70
1362053974000,36.70,0,0,3,21.70
1362053995000,36.70,0,0,4,21.80
1362054016000,36.70,0,0,17,21.70
1362054037000,36.70,0,0,4,21.70
1362054057000,36.70,0,0,17,21.70
1362054078000,36.70,0,0,6,21.70
1362054099000,36.70,0,0,1,21.70
1362054120000,36.70,0,0,3,21.70
1362054140000,36.70,0,0,1,21.70
1362054161000,36.70,0,0,7,21.70
1362054182000,36.70,0,0,2,21.70
1362054202000,36.70,0,0,0,21.70
1362054223000,36.70,0,0,7,21.70
1362054244000,36.70,0,0,11,21.70
1362054265000,36.70,0,0,14,21.70
1362054285000,36.70,0,0,7,21.70
1362054306000,36.70,0,0,2,21.70
1362054327000,36.70,0,0,6,21.70
1362054347000,36.70,0,0,14,21.70
1362054368000,36.70,0,0,0,21.70
1362054389000,36.70,0,0,7,21.70
1362054410000,36.80,0,0,5,21.70
1362054430000,36.70,0,0,12,21.60
1362054451000,36.70,0,0,0,21.60
1362054472000,36.70,0,0,0,21.70
1362054493000,36.70,0,0,4,21.70
1362054513000,36.70,0,0,4,21.70
1362054534000,36.80,0,0,19,21.70
1362054555000,36.60,0,0,7,21.60
1362054575000,36.60,0,0,6,21.60
1362054596000,36.60,0,0,1,21.60
1362054617000,36.70,0,0,4,21.70
1362054638000,36.60,0,0,14,21.60
1362054658000,36.70,0,0,9,21.70
1362054679000,36.70,0,0,10,21.70
1362054700000,36.70,0,0,7,21.70
1362054720000,36.60,0,0,6,21.60
1362054741000,36.60,0,0,1,21.60
1362054762000,36.60,0,0,13,21.60
1362054783000,36.60,0,0,8,21.60
1362054803000,36.70,0,0,7,21.60
1362054824000,36.80,0,0,4,21.70
1362054845000,36.60,0,0,2,21.60
1362054865000,36.60,0,0,6,21.60
1362054886000,36.70,0,0,8,21.70
1362054907000,36.60,0,0,6,21.70
1362054928000,36.60,0,0,9,21.70
1362054948000,36.60,0,0,1,21.70
1362054969000,36.60,0,0,1,21.70
1362054990000,36.60,0,0,6,21.70
1362055011000,36.60,0,0,8,21.70
1362055031000,36.60,0,0,5,21.70
1362055052000,36.60,0,0,10,21.70
1362055073000,36.60,0,0,12,21.70
1362055093000,36.60,0,0,6,21.70
1362055114000,36.60,0,0,12,21.70
1362055135000,36.60,0,0,13,21.70
1362055156000,36.60,0,0,0,21.70
1362055176000,36.60,0,0,18,21.60
1362055197000,36.70,0,0,13,21.70
1362055218000,36.60,0,0,17,21.60
1362055238000,36.60,0,0,1,21.60
1362055259000,36.60,0,0,4,21.60
1362055280000,36.60,0,0,4,21.60
1362055301000,36.60,0,0,7,21.60
1362055321000,36.60,0,0,4,21.60
1362055342000,36.60,0,0,1,21.60
1362055363000,36.60,0,0,3,21.60
1362055384000,36.60,0,0,7,21.60
1362055404000,36.70,0,0,4,21.70
1362055425000,36.60,0,0,4,21.60
1362055446000,36.60,0,0,7,21.70
1362055466000,36.60,0,0,6,21.60
1362055487000,36.60,0,0,7,21.60
1362055508000,36.60,0,0,5,21.60
1362055529000,36.60,0,0,15,21.60
1362055549000,36.70,0,0,6,21.70
1362055570000,36.60,0,0,2,21.60
1362055591000,36.60,0,0,11,21.60
1362055611000,36.60,0,0,15,21.60
1362055632000,36.60,0,0,5,21.60
1362055653000,36.60,0,0,10,21.60
1362055674000,36.60,0,0,17,21.60
1362055694000,36.60,0,0,4,21.60
1362055715000,36.60,0,0,17,21.60
1362055736000,36.60,0,0,9,21.60
1362055756000,36.60,0,0,6,21.60
1362055777000,36.60,0,0,19,21.60
1362055798000,36.60,0,0,1,21.60
1362055819000,36.60,0,0,2,21.60
1362055839000,36.60,0,0,4,21.60
1362055860000,36.60,0,0,3,21.60
1362055881000,36.60,0,0,6,21.60
1362055902000,36.60,0,0,4,21.60
1362055922000,36.60,0,0,7,21.60
1362055943000,36.60,0,0,3,21.60
1362055964000,36.60,0,0,6,21.60
1362055984000,36.60,0,0,1,21.60
1362056005000,36.50,0,0,1,21.60
1362056026000,36.60,0,0,5,21.70
1362056047000,36.60,0,0,2,21.70
1362056067000,36.60,0,0,3,21.70
1362056088000,36.50,0,0,7,21.60
1362056109000,36.50,0,0,2,21.60
1362056130000,36.50,0,0,5,21.60
1362056150000,36.50,0,0,9,21.60
1362056171000,36.60,0,0,14,21.70
1362056192000,36.60,0,0,8,21.60
1362056212000,36.50,0,0,4,21.60
1362056233000,36.50,0,0,6,21.60
1362056254000,36.50,0,0,3,21.60
1362056274000,36.60,0,0,4,21.60
1362056295000,36.50,0,0,2,21.60
1362056316000,36.60,0,0,4,21.60
1362056337000,36.60,0,0,6,21.60
1362056357000,36.60,0,0,1,21.60
1362056378000,36.60,0,0,6,21.60
1362056399000,36.60,0,0,7,21.60
1362056420000,36.60,0,0,17,21.60
1362056440000,36.60,0,0,7,21.60
1362056461000,36.60,0,0,18,21.60
1362056482000,36.60,0,0,5,21.60
1362056502000,36.60,0,0,1,21.60
1362056523000,36.60,0,0,5,21.60
1362056544000,36.60,0,0,6,21.60
1362056565000,36.60,0,0,8,21.60
1362056585000,36.60,0,0,12,21.60
1362056606000,36.60,0,0,13,21.60
1362056627000,36.60,0,0,9,21.60
1362056647000,36.60,0,0,5,21.60
1362056668000,36.60,0,0,17,21.60
1362056689000,36.60,0,0,4,21.60
1362056710000,36.70,0,0,7,21.60
1362056730000,36.70,0,0,1,21.50
1362056751000,36.60,0,0,17,21.60
1362056772000,36.60,0,0,11,21.60
1362056793000,36.60,0,0,4,21.60
1362056813000,36.60,0,0,5,21.50
1362056834000,36.60,0,0,0,21.50
1362056855000,36.60,0,0,3,21.50
1362056875000,36.60,0,0,5,21.60
1362056896000,36.60,0,0,4,21.60
1362056917000,36.60,0,0,2,21.50
1362056938000,36.60,0,0,0,21.50
1362056958000,36.60,0,0,12,21.60
1362056979000,36.60,0,0,9,21.50
1362057000000,36.60,0,0,3,21.50
1362057020000,36.60,0,0,5,21.50
1362057041000,36.60,0,0,2,21.60
1362057062000,36.60,0,0,11,21.50
1362057083000,36.60,0,0,0,21.50
1362057103000,36.60,0,0,3,21.60
1362057124000,36.60,0,0,6,21.60
1362057145000,36.60,0,0,2,21.60
1362057165000,36.60,0,0,5,21.50
1362057186000,36.60,0,0,14,21.50
1362057207000,36.60,0,0,13,21.60
1362057228000,36.60,0,0,7,21.60
1362057248000,36.60,0,0,2,21.60
1362057269000,36.60,0,0,2,21.60
1362057290000,36.60,0,0,1,21.50
1362057311000,36.60,0,0,1,21.60
1362057331000,36.60,0,0,12,21.60
1362057352000,36.60,0,0,4,21.60
1362057373000,36.60,0,0,8,21.50
1362057393000,36.60,0,0,2,21.60
1362057414000,36.60,0,0,2,21.60
